,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
60,0.03812500000000002,0.03781250000000002,0.025561163353205907,0.1996046765114342,0.00035483522039802314,16752,8376
61,0.03875000000000002,0.03843750000000002,0.025526074486406092,0.20020764754311365,0.000348292679787642,16752,8376
62,0.03937500000000002,0.03906250000000002,0.025491323363098783,0.20080206968690995,0.000341614140556226,16752,8376
63,0.04000000000000002,0.03968750000000002,0.025456904392251345,0.20138806979360774,0.00033504556870813957,16752,8376
64,0.04062500000000002,0.04031250000000002,0.025422808561992416,0.2019658685806555,0.0003287555493527894,16752,8376
65,0.04125000000000002,0.04093750000000002,0.025389024359613876,0.20253575432993098,0.0003228375103055919,16752,8376
66,0.04187500000000002,0.04156250000000002,0.025355538772849684,0.2030980549997449,0.00031732036850561996,16752,8376
67,0.042500000000000024,0.042187500000000024,0.025322338222809715,0.20365311269622824,0.0003121838664315508,16752,8376
68,0.043125000000000024,0.042812500000000024,0.02528940933296142,0.2042012629578298,0.0003073753788821721,16752,8376
69,0.043750000000000025,0.043437500000000025,0.02525673948778495,0.20474281997298624,0.00030282572731492796,16752,8376
70,0.044375000000000026,0.044062500000000025,0.025224317174414757,0.20527806778748015,0.00029846237570848753,16752,8376
71,0.045000000000000026,0.044687500000000026,0.025192132129182032,0.20580725681167564,0.00029421917320487023,16752,8376
72,0.04562500000000003,0.045312500000000026,0.02516017532802628,0.2063306045013689,0.0002900424711938087,16752,8376
73,0.04625000000000003,0.04593750000000003,0.025128438867066616,0.2068482989190132,0.00028589393265625275,16752,8376
74,0.04687500000000003,0.04656250000000003,0.02509691577896289,0.20736050392184252,0.00028175065999752787,16752,8376
75,0.04750000000000003,0.04718750000000003,0.025065599824826368,0.20786736490351446,0.0002776034101750523,16752,8376
76,0.04812500000000003,0.04781250000000003,0.02503448529243313,0.2083690142708407,0.000273453672939876,16752,8376
77,0.04875000000000003,0.04843750000000003,0.025003566821567014,0.20886557611454648,0.00026931029924340873,16752,8376
78,0.04937500000000003,0.04906250000000003,0.02497283926780991,0.20935716979153518,0.0002651862202701252,16752,8376
79,0.05000000000000003,0.04968750000000003,0.02494229760812483,0.20984391235095826,0.00026109562837807595,16752,8376
80,0.05062500000000003,0.05031250000000003,0.02491193688562021,0.2103259198945004,0.000257051826563829,16752,8376
81,0.05125000000000003,0.05093750000000003,0.02488175218698785,0.21080330806049744,0.0002530658113707677,16752,8376
82,0.05187500000000003,0.05156250000000003,0.02485173864424184,0.21127619186834085,0.0002491455462697999,16752,8376
83,0.05250000000000003,0.05218750000000003,0.024821891452031397,0.21174468516335046,0.00024529581143865843,16752,8376
84,0.05312500000000003,0.05281250000000003,0.02479220589263642,0.21220889987635277,0.0002415184794093148,16752,8376
85,0.053750000000000034,0.053437500000000034,0.02476267736228821,0.21266894526813343,0.0002378130586387522,16752,8376
86,0.054375000000000034,0.054062500000000034,0.024733301394265883,0.21312492727772972,0.00023417736089764024,16752,8376
87,0.055000000000000035,0.054687500000000035,0.02470407367606542,0.21357694804370325,0.00023060817575594039,16752,8376
88,0.055625000000000036,0.055312500000000035,0.024674990059505353,0.21402510562428356,0.0002271018687400781,16752,8376
89,0.056250000000000036,0.055937500000000036,0.024646046563890134,0.21446949390920317,0.00022365485365377375,16752,8376
90,0.05687500000000004,0.056562500000000036,0.024617239373210364,0.21491020269399008,0.0002202639191321268,16752,8376
91,0.05750000000000004,0.05718750000000004,0.024588564828812554,0.21534731787555036,0.00021692641321700975,16752,8376
92,0.05812500000000004,0.05781250000000004,0.024560019419135104,0.21578092172462252,0.00021364030559807654,16752,8376
93,0.05875000000000004,0.05843750000000004,0.024531599768014334,0.21621109319410403,0.00021040415631522636,16752,8376
94,0.05937500000000004,0.05906250000000004,0.0245033026228213,0.21663790822922377,0.00020721702246659802,16752,8376
95,0.06000000000000004,0.05968750000000004,0.0244751248433549,0.21706144005503036,0.0002040783326926897,16752,8376
96,0.06062500000000004,0.06031250000000004,0.024447063392079027,0.21748175942589015,0.00020098775425417574,16752,8376
97,0.06125000000000004,0.06093750000000004,0.024419115325991614,0.21789893483045425,0.00019794507115414783,16752,8376
98,0.06187500000000004,0.06156250000000004,0.02439127779011896,0.21831303265202195,0.00019495008490641019,16752,8376
99,0.06250000000000004,0.06218750000000004,0.024363548012523717,0.2187241172893379,0.0001920025433571823,16752,8376
100,0.06312500000000004,0.06281250000000005,0.02433592330049883,0.2191322512452383,0.00018910209802190658,16752,8376
101,0.06375000000000004,0.06343750000000005,0.02430840103769749,0.21953749519208846,0.00018624828671269132,16752,8376
102,0.06437500000000004,0.06406250000000005,0.024280978681843535,0.21993990802210917,0.00018344053619234833,16752,8376
103,0.06500000000000004,0.06468750000000005,0.024253653762787764,0.22033954689009064,0.00018067817864550863,16752,8376
104,0.06562500000000004,0.06531250000000005,0.02422642388066998,0.22073646725372834,0.00017796047596647067,16752,8376
105,0.06625000000000004,0.06593750000000005,0.024199286704082668,0.22113072291557495,0.0001752866466226237,16752,8376
106,0.06687500000000005,0.06656250000000005,0.02417223996811768,0.22152236606847536,0.00017265589117819533,16752,8376
107,0.06750000000000005,0.06718750000000005,0.024145281472279678,0.22191144734508933,0.00017006741373144264,16752,8376
108,0.06812500000000005,0.06781250000000005,0.024118409078294323,0.22229801587124856,0.00016752043799991585,16752,8376
109,0.06875000000000005,0.06843750000000005,0.024091620707815564,0.22268211932192156,0.0001650142176418375,16752,8376
110,0.06937500000000005,0.06906250000000005,0.024064914340099275,0.22306380397850215,0.00016254804132148594,16752,8376
111,0.07000000000000005,0.06968750000000005,0.024038288009683995,0.2234431147859537,0.00016012123347042793,16752,8376
112,0.07062500000000005,0.07031250000000006,0.024011739804135845,0.22382009540865677,0.0001577331519182542,16752,8376
113,0.07125000000000005,0.07093750000000006,0.023985267861881154,0.2241947882839165,0.00015538318363589798,16752,8376
114,0.07187500000000005,0.07156250000000006,0.02395887037015365,0.22456723467249148,0.00015307073963477698,16752,8376
115,0.07250000000000005,0.07218750000000006,0.023932545563060792,0.22493747470587475,0.00015079524991179092,16752,8376
116,0.07312500000000005,0.07281250000000006,0.02390629171980141,0.22530554743028527,0.00014855615900720908,16752,8376
117,0.07375000000000005,0.07343750000000006,0.02388010716298672,0.225671490847442,0.00014635292254603326,16752,8376
118,0.07437500000000005,0.07406250000000006,0.02385399025708068,0.22603534195253586,0.00014418500484950948,16752,8376
119,0.07500000000000005,0.07468750000000006,0.023827939406945053,0.22639713676966755,0.00014205187760128008,16752,8376
120,0.07562500000000005,0.07531250000000006,0.02380195305646282,0.22675691038522006,0.00013995301937714914,16752,8376
121,0.07625000000000005,0.07593750000000006,0.023776029687234135,0.22711469697943046,0.00013788791584704333,16752,8376
122,0.07687500000000005,0.07656250000000006,0.023750167817341183,0.22747052985658026,0.00013585606035267745,16752,8376
123,0.07750000000000005,0.07718750000000006,0.023724366000150376,0.22782444147386569,0.00013385695476446878,16752,8376
124,0.07812500000000006,0.07781250000000006,0.023698622823169146,0.22817646346931153,0.00013189011026932575,16752,8376
125,0.07875000000000006,0.07843750000000006,0.02367293690693828,0.2285266266886868,0.00012995504813248689,16752,8376
126,0.07937500000000006,0.07906250000000006,0.023647306903965215,0.22887496121154796,0.00012805130021975196,16752,8376
127,0.08000000000000006,0.07968750000000006,0.023621731497689202,0.2292214963764423,0.00012617840932204654,16752,8376
128,0.08062500000000006,0.08031250000000006,0.023596209401478774,0.229566260805193,0.00012433592927672864,16752,8376
129,0.08125000000000006,0.08093750000000006,0.023570739357678616,0.22990928242642805,0.00012252342487063589,16752,8376
130,0.08187500000000006,0.08156250000000007,0.023545320136676207,0.23025058849812585,0.00012074047164431717,16752,8376
131,0.08250000000000006,0.08218750000000007,0.023519950536005974,0.23059020562934207,0.00011898665554193862,16752,8376
132,0.08312500000000006,0.08281250000000007,0.02349462937950708,0.23092815980112813,0.00011726157254421474,16752,8376
133,0.08375000000000006,0.08343750000000007,0.023469355516476553,0.23126447638644632,0.00011556482828859642,16752,8376
134,0.08437500000000006,0.08406250000000007,0.023444127820906657,0.2315991801694899,0.00011389603766924364,16752,8376
135,0.08500000000000006,0.08468750000000007,0.023418945190702756,0.2319322953639789,0.00011225482450704814,16752,8376
136,0.08562500000000006,0.08531250000000007,0.023393806546965767,0.23226384563089966,0.00011064082123244442,16752,8376
137,0.08625000000000006,0.08593750000000007,0.02336871083329395,0.232593854095408,0.00010905366862121743,16752,8376
138,0.08687500000000006,0.08656250000000007,0.023343657015103325,0.23292234336314357,0.00010749301558209134,16752,8376
139,0.08750000000000006,0.08718750000000007,0.02331864407898221,0.23324933553586075,0.00010595851894617918,16752,8376
140,0.08812500000000006,0.08781250000000007,0.023293671032066032,0.2335748522265042,0.00010444984331433932,16752,8376
141,0.08875000000000006,0.08843750000000007,0.023268736901446707,0.2338989145737483,0.00010296666089257452,16752,8376
142,0.08937500000000007,0.08906250000000007,0.023243840733569443,0.2342215432558844,0.00010150865135593722,16752,8376
143,0.09000000000000007,0.08968750000000007,0.023218981593703614,0.23454275850439432,0.00010007550168935177,16752,8376
144,0.09062500000000007,0.09031250000000007,0.023194158565367995,0.23486258011683572,9.866690605459015e-05,16752,8376
145,0.09125000000000007,0.09093750000000007,0.023169370749846596,0.2351810274694967,9.728256563582699e-05,16752,8376
146,0.09187500000000007,0.09156250000000007,0.02314461726564998,0.23549811952935917,9.592218848105023e-05,16752,8376
147,0.09250000000000007,0.09218750000000007,0.02311989724805652,0.23581387486586594,9.458548934023316e-05,16752,8376
148,0.09312500000000007,0.09281250000000008,0.023095209848629006,0.23612831166212078,9.327218951171983e-05,16752,8376
149,0.09375000000000007,0.09343750000000008,0.02307055423475568,0.23644144772574904,9.198201666468743e-05,16752,8376
150,0.09437500000000007,0.09406250000000008,0.023045929589225134,0.2367533004994368,9.071470468485039e-05,16752,8376
151,0.09500000000000007,0.09468750000000008,0.023021335109797314,0.23706388707101955,8.9469993510487e-05,16752,8376
152,0.09562500000000007,0.09531250000000008,0.022996770008788747,0.23737322418325205,8.824762896270317e-05,16752,8376
153,0.09625000000000007,0.09593750000000008,0.022972233512676854,0.2376813282432413,8.70473626254178e-05,16752,8376
154,0.09687500000000007,0.09656250000000008,0.02294772486172869,0.237988215331627,8.586895163460772e-05,16752,8376
155,0.09750000000000007,0.09718750000000008,0.022923243309617147,0.2382939012113244,8.471215859595692e-05,16752,8376
156,0.09812500000000007,0.09781250000000008,0.022898788123069003,0.23859840133606525,8.357675141290382e-05,16752,8376
157,0.09875000000000007,0.09843750000000008,0.022874358581510212,0.23890173085859925,8.24625031463533e-05,16752,8376
158,0.09937500000000007,0.09906250000000008,0.022849953976746606,0.239203904638728,8.136919191235404e-05,16752,8376
159,0.10000000000000007,0.09968750000000008,0.02282557361262283,0.2395049372509351,8.029660071516695e-05,16752,8376
160,0.10062500000000008,0.10031250000000008,0.022801216804716917,0.23980484299183877,7.924451735416994e-05,16752,8376
161,0.10125000000000008,0.10093750000000008,0.022776882880027993,0.2401036358874226,7.821273430145322e-05,16752,8376
162,0.10187500000000008,0.10156250000000008,0.02275257117668894,0.24040132969998956,7.720104855951865e-05,16752,8376
163,0.10250000000000008,0.10218750000000008,0.022728281043680187,0.24069793793495126,7.620926157050553e-05,16752,8376
164,0.10312500000000008,0.10281250000000008,0.022704011840540606,0.24099347384730221,7.523717910342276e-05,16752,8376
165,0.10375000000000008,0.10343750000000008,0.022679762937116932,0.24128795044800827,7.428461112545231e-05,16752,8376
166,0.10437500000000008,0.10406250000000009,0.022655533713285103,0.24158138051009875,7.335137172123727e-05,16752,8376
167,0.10500000000000008,0.10468750000000009,0.022631323558717442,0.24187377657465373,7.243727895846945e-05,16752,8376
168,0.10562500000000008,0.10531250000000009,0.022607131872615982,0.2421651509565095,7.154215481956858e-05,16752,8376
169,0.10625000000000008,0.10593750000000009,0.022582958063495306,0.24245551574988572,7.066582507437658e-05,16752,8376
170,0.10687500000000008,0.10656250000000009,0.022558801548933305,0.24274488283375076,6.980811919989841e-05,16752,8376
171,0.10750000000000008,0.10718750000000009,0.022534661755362784,0.2430332638771043,6.896887027830296e-05,16752,8376
172,0.10812500000000008,0.10781250000000009,0.02251053811785264,0.2433206703440688,6.814791491567464e-05,16752,8376
173,0.10875000000000008,0.10843750000000009,0.022486430079885045,0.24360711349876668,6.734509313774655e-05,16752,8376
174,0.10937500000000008,0.10906250000000009,0.02246233709316403,0.24389260441016453,6.656024832171932e-05,16752,8376
175,0.11000000000000008,0.10968750000000009,0.022438258617411444,0.24417715395669104,6.579322709684456e-05,16752,8376
176,0.11062500000000008,0.11031250000000009,0.02241419412017509,0.2444607728307518,6.504387926633713e-05,16752,8376
177,0.11125000000000008,0.11093750000000009,0.022390143076646107,0.24474347154311513,6.431205773921788e-05,16752,8376
178,0.11187500000000009,0.11156250000000009,0.022366104969465006,0.24502526042711373,6.359761843790016e-05,16752,8376
179,0.11250000000000009,0.11218750000000009,0.022342079288559247,0.24530614964282124,6.290042023190641e-05,16752,8376
180,0.11312500000000009,0.1128125000000001,0.022318065530962494,0.24558614918102897,6.222032486141813e-05,16752,8376
181,0.11375000000000009,0.1134375000000001,0.022294063200652636,0.24586526886715518,6.155719687088749e-05,16752,8376
182,0.11437500000000009,0.1140625000000001,0.022270071808387804,0.2461435183649939,6.09109035315694e-05,16752,8376
183,0.11500000000000009,0.1146875000000001,0.022246090871547164,0.2464209071804212,6.028131478002423e-05,16752,8376
184,0.11562500000000009,0.1153125000000001,0.022222119913979932,0.24669744466492227,5.966830315706903e-05,16752,8376
185,0.11625000000000009,0.1159375000000001,0.022198158465860374,0.24697314001911871,5.9071743729317665e-05,16752,8376
186,0.11687500000000009,0.1165625000000001,0.02217420606353049,0.24724800229607588,5.8491514051273695e-05,16752,8376
187,0.11750000000000009,0.1171875000000001,0.02215026224937755,0.24752204040464368,5.792749407513035e-05,16752,8376
188,0.11812500000000009,0.1178125000000001,0.02212632657167879,0.2477952631125839,5.7379566113733346e-05,16752,8376
189,0.11875000000000009,0.1184375000000001,0.022102398584480043,0.24806767904972443,5.684761478558058e-05,16752,8376
190,0.11937500000000009,0.1190625000000001,0.022078477847461198,0.24833929671091964,5.6331526937886296e-05,16752,8376
191,0.12000000000000009,0.1196875000000001,0.02205456392581484,0.24861012445907119,5.583119161638129e-05,16752,8376
192,0.1206250000000001,0.1203125000000001,0.02203065639011259,0.24888017052786693,5.534650000251157e-05,16752,8376
193,0.1212500000000001,0.1209375000000001,0.022006754816197183,0.24914944302465689,5.487734535505103e-05,16752,8376
194,0.1218750000000001,0.1215625000000001,0.021982858785065784,0.24941794993313812,5.4423622972210334e-05,16752,8376
195,0.1225000000000001,0.1221875000000001,0.02195896788274354,0.24968569911593136,5.398523014353606e-05,16752,8376
196,0.1231250000000001,0.1228125000000001,0.021935081700186987,0.2499526983172075,5.356206609120938e-05,16752,8376
197,0.1237500000000001,0.1234375000000001,0.021911199833175132,0.2502189551651866,5.315403193640895e-05,16752,8376
198,0.1243750000000001,0.1240625000000001,0.021887321882189448,0.25048447717448113,5.2761030657244665e-05,16752,8376
199,0.12500000000000008,0.12468750000000009,0.021863447452342366,0.25074927174861056,5.238296702091572e-05,16752,8376
200,0.12562500000000007,0.12531250000000008,0.02183957615323806,0.2510133461821304,5.201974757768459e-05,16752,8376
201,0.12625000000000006,0.12593750000000006,0.021815707598918266,0.25127670766307675,5.16712805861512e-05,16752,8376
202,0.12687500000000004,0.12656250000000005,0.02179184140772983,0.2515393632749816,5.133747600032145e-05,16752,8376
203,0.12750000000000003,0.12718750000000004,0.02176797720225765,0.25180131999908645,5.1018245411458846e-05,16752,8376
204,0.12812500000000002,0.12781250000000002,0.021744114609225873,0.2520625847164566,5.071350203082791e-05,16752,8376
205,0.12875,0.1284375,0.021720253259407518,0.2523231642099152,5.042316061941096e-05,16752,8376
206,0.129375,0.1290625,0.021696392787554197,0.2525830651661369,5.0147137488164035e-05,16752,8376
207,0.12999999999999998,0.12968749999999998,0.021672532832283875,0.25284229417743054,4.9885350447118754e-05,16752,8376
208,0.13062499999999996,0.13031249999999997,0.02164867303604112,0.25310085774379143,4.963771876744351e-05,16752,8376
209,0.13124999999999995,0.13093749999999996,0.02162481304497388,0.25335876227456455,4.9404163155079145e-05,16752,8376
210,0.13187499999999994,0.13156249999999994,0.02160095250889249,0.25361601409037615,4.918460571789107e-05,16752,8376
211,0.13249999999999992,0.13218749999999993,0.02157709108117123,0.2538726194247765,4.897896993479294e-05,16752,8376
212,0.1331249999999999,0.13281249999999992,0.021553228418687342,0.2541285844259943,4.878718061757884e-05,16752,8376
213,0.1337499999999999,0.1334374999999999,0.02152936418174678,0.25438391515859554,4.860916389079484e-05,16752,8376
214,0.13437499999999988,0.1340624999999999,0.02150549803400814,0.2546386176050732,4.8444847164222805e-05,16752,8376
215,0.13499999999999987,0.13468749999999988,0.021481629642425948,0.25489269766748623,4.829415909448536e-05,16752,8376
216,0.13562499999999986,0.13531249999999986,0.02145775867716937,0.255146161168919,4.8157029563209146e-05,16752,8376
217,0.13624999999999984,0.13593749999999985,0.021433884811577708,0.2553990138551042,4.803338965671169e-05,16752,8376
218,0.13687499999999983,0.13656249999999984,0.021410007722070024,0.2556512613957668,4.79231716213873e-05,16752,8376
219,0.13749999999999982,0.13718749999999982,0.021386127088112827,0.2559029093861889,4.7826308861300196e-05,16752,8376
220,0.1381249999999998,0.1378124999999998,0.02136224259213282,0.2561539633484995,4.7742735896981296e-05,16752,8376
221,0.1387499999999998,0.1384374999999998,0.021338353919477582,0.2564044287331199,4.767238835235235e-05,16752,8376
222,0.13937499999999978,0.13906249999999978,0.02131446075834964,0.25665431092010216,4.761520292040095e-05,16752,8376
223,0.13999999999999976,0.13968749999999977,0.021290562799745172,0.25690361522038285,4.757111734619065e-05,16752,8376
224,0.14062499999999975,0.14031249999999976,0.021266659737415594,0.25715234687714206,4.754007041017291e-05,16752,8376
225,0.14124999999999974,0.14093749999999974,0.0212427512677843,0.25740051106693285,4.752200189068242e-05,16752,8376
226,0.14187499999999972,0.14156249999999973,0.021218837089934994,0.25764811290107276,4.751685257117343e-05,16752,8376
227,0.1424999999999997,0.14218749999999972,0.02119491690552222,0.257895157426667,4.75245641698048e-05,16752,8376
228,0.1431249999999997,0.1428124999999997,0.021170990418746705,0.25814164962791264,4.754507938430205e-05,16752,8376
229,0.14374999999999968,0.1434374999999997,0.021147057336285746,0.25838759442710757,4.757834181833053e-05,16752,8376
230,0.14437499999999967,0.14406249999999968,0.021123117367270905,0.25863299668591294,4.7624295986780675e-05,16752,8376
231,0.14499999999999966,0.14468749999999966,0.02109917022321328,0.2588778612063044,4.7682887294921844e-05,16752,8376
232,0.14562499999999964,0.14531249999999965,0.021075215617977427,0.2591221927317273,4.7754062018613014e-05,16752,8376
233,0.14624999999999963,0.14593749999999964,0.021051253267733272,0.2593659959481277,4.783776728527981e-05,16752,8376
234,0.14687499999999962,0.14656249999999962,0.02102728289089928,0.25960927548490864,4.793395105455152e-05,16752,8376
235,0.1474999999999996,0.1471874999999996,0.02100330420812524,0.25985203591604716,4.804256210754875e-05,16752,8376
236,0.1481249999999996,0.1478124999999996,0.020979316942215775,0.2600942817609206,4.816355003342586e-05,16752,8376
237,0.14874999999999958,0.14843749999999958,0.0209553208181269,0.26033601748540464,4.829686519074389e-05,16752,8376
238,0.14937499999999956,0.14906249999999957,0.02093131556289174,0.2605772475026869,4.844245873108447e-05,16752,8376
239,0.14999999999999955,0.14968749999999956,0.020907300905615878,0.2608179761743178,4.860028253675548e-05,16752,8376
240,0.15062499999999954,0.15031249999999954,0.020883276577398968,0.26105820781092515,4.877028924683922e-05,16752,8376
241,0.15124999999999952,0.15093749999999953,0.020859242311334514,0.2612979466732514,4.8952432220632225e-05,16752,8376
242,0.1518749999999995,0.15156249999999952,0.020835197362733204,0.2615371967970009,4.914648667033025e-05,16752,8376
243,0.1524999999999995,0.1521874999999995,0.020811142846557495,0.2617759629096381,4.935306131215091e-05,16752,8376
244,0.15312499999999948,0.1528124999999995,0.02078707724650808,0.2620142485270198,4.9571308081799645e-05,16752,8376
245,0.15374999999999947,0.15343749999999948,0.02076300059605718,0.26225205794241363,4.98015177691105e-05,16752,8376
246,0.15437499999999946,0.15406249999999946,0.02073891269790673,0.2624893951546127,5.004364669677344e-05,16752,8376
247,0.15499999999999944,0.15468749999999945,0.02071481330493774,0.2627262641415528,5.029765108701149e-05,16752,8376
248,0.15562499999999943,0.15531249999999944,0.0206907021602043,0.26296266884566727,5.056349173533257e-05,16752,8376
249,0.15624999999999942,0.15593749999999942,0.020666579009335218,0.2631986131637248,5.08411266747495e-05,16752,8376
250,0.1568749999999994,0.1565624999999994,0.020642443601234794,0.26343410094659214,5.1130512711023736e-05,16752,8376
251,0.1574999999999994,0.1571874999999994,0.020618295686973043,0.2636691360004564,5.143160712176237e-05,16752,8376
252,0.15812499999999938,0.15781249999999938,0.0205941350192671,0.2639037220886083,5.1744368503251186e-05,16752,8376
253,0.15874999999999936,0.15843749999999937,0.020569961352375432,0.2641378629330456,5.206875696215935e-05,16752,8376
254,0.15937499999999935,0.15906249999999936,0.020545774442075726,0.26437156221577435,5.240473394254588e-05,16752,8376
255,0.15999999999999934,0.15968749999999934,0.020521574045668012,0.26460482357973936,5.275226187647286e-05,16752,8376
256,0.16062499999999932,0.16031249999999933,0.020497359921941016,0.2648376506294424,5.311130390526055e-05,16752,8376
257,0.1612499999999993,0.16093749999999932,0.02047313183114774,0.26507004693140634,5.348182365434717e-05,16752,8376
258,0.1618749999999993,0.1615624999999993,0.02044888953499946,0.26530201601478076,5.3863785177253425e-05,16752,8376
259,0.16249999999999928,0.1621874999999993,0.020424632796620212,0.2655335613718089,5.425715289739076e-05,16752,8376
260,0.16312499999999927,0.16281249999999928,0.020400361380531806,0.26576468645839524,5.466189167665798e-05,16752,8376
261,0.16374999999999926,0.16343749999999926,0.02037607505263772,0.26599539469476435,5.507796679598501e-05,16752,8376
262,0.16437499999999924,0.16406249999999925,0.020351773580183252,0.2662256894659565,5.550534402466983e-05,16752,8376
263,0.16499999999999923,0.16468749999999924,0.02032745673173575,0.2664555741223809,5.5943989590205925e-05,16752,8376
264,0.16562499999999922,0.16531249999999922,0.02030312427717218,0.2666850519804089,5.6393870191867417e-05,16752,8376
265,0.1662499999999992,0.1659374999999992,0.020278775987655928,0.26691412632288486,5.6854953013264504e-05,16752,8376
266,0.1668749999999992,0.1665624999999992,0.020254411635590497,0.26714280039952065,5.732720566821968e-05,16752,8376
267,0.16749999999999918,0.16718749999999918,0.02023003099463716,0.26737107742755706,5.7810596238910394e-05,16752,8376
268,0.16812499999999916,0.16781249999999917,0.020205633839660897,0.26759896059216925,5.8305093237316554e-05,16752,8376
269,0.16874999999999915,0.16843749999999916,0.02018121994673505,0.26782645304701885,5.881066560279452e-05,16752,8376
270,0.16937499999999914,0.16906249999999914,0.020156789093095817,0.26805355791465313,5.9327282717329226e-05,16752,8376
271,0.16999999999999912,0.16968749999999913,0.02013234105713968,0.26828027828708434,5.985491436227841e-05,16752,8376
272,0.1706249999999991,0.17031249999999912,0.02010787561840932,0.26850661722629443,6.0393530747305645e-05,16752,8376
273,0.1712499999999991,0.1709374999999991,0.02008339255754421,0.2687325777645229,6.09431024899249e-05,16752,8376
274,0.17187499999999908,0.1715624999999991,0.020058891656293265,0.26895816290493324,6.150360059069531e-05,16752,8376
275,0.17249999999999907,0.17218749999999908,0.020034372697479763,0.26918337562190375,6.207499646773435e-05,16752,8376
276,0.17312499999999906,0.17281249999999906,0.020009835464989578,0.26940821886158267,6.265726190431576e-05,16752,8376
277,0.17374999999999904,0.17343749999999905,0.01998527974374764,0.26963269554222086,6.325036906754513e-05,16752,8376
278,0.17437499999999903,0.17406249999999904,0.01996070531970162,0.2698568085546207,6.385429048840017e-05,16752,8376
279,0.17499999999999902,0.17468749999999902,0.019936111979817484,0.27008056076261233,6.446899907118454e-05,16752,8376
280,0.175624999999999,0.175312499999999,0.01991149951204041,0.27030395500335586,6.509446807150118e-05,16752,8376
281,0.176249999999999,0.175937499999999,0.019886867705287248,0.270526994087771,6.573067109196841e-05,16752,8376
282,0.17687499999999898,0.17656249999999898,0.019862216349446737,0.2707496808009851,6.637758208702773e-05,16752,8376
283,0.17749999999999896,0.17718749999999897,0.01983754523534087,0.2709720179026541,6.703517534833959e-05,16752,8376
284,0.17812499999999895,0.17781249999999896,0.019812854154721338,0.2711940081273495,6.770342550873297e-05,16752,8376
285,0.17874999999999894,0.17843749999999894,0.01978814290024089,0.27141565418490515,6.838230752668388e-05,16752,8376
286,0.17937499999999892,0.17906249999999893,0.01976341126546477,0.2716369587608502,6.907179668357803e-05,16752,8376
287,0.1799999999999989,0.17968749999999892,0.01973865904483496,0.271857924516741,6.977186859017563e-05,16752,8376
288,0.1806249999999989,0.1803124999999989,0.01971388603365165,0.2720785540904108,7.048249916711624e-05,16752,8376
289,0.18124999999999888,0.1809374999999989,0.019689092028073785,0.27229885009645455,7.120366465151193e-05,16752,8376
290,0.18187499999999887,0.18156249999999888,0.019664276825108518,0.27251881512652787,7.19353415677671e-05,16752,8376
291,0.18249999999999886,0.18218749999999886,0.019639440222572357,0.272738451749602,7.267750676931113e-05,16752,8376
292,0.18312499999999884,0.18281249999999885,0.019614582019105486,0.27295776251239745,7.343013739398571e-05,16752,8376
293,0.18374999999999883,0.18343749999999884,0.019589702014141674,0.2731767499396289,7.419321085883014e-05,16752,8376
294,0.18437499999999882,0.18406249999999882,0.019564800007909056,0.27339541653437316,7.496670490217535e-05,16752,8376
295,0.1849999999999988,0.1846874999999988,0.019539875801390494,0.2736137647783197,7.575059750158626e-05,16752,8376
296,0.1856249999999988,0.1853124999999988,0.01951492919635278,0.27383179713212463,7.654486694810359e-05,16752,8376
297,0.18624999999999878,0.18593749999999878,0.019489959995302897,0.27404951603574434,7.734949180571724e-05,16752,8376
298,0.18687499999999876,0.18656249999999877,0.019464968001475236,0.2742669239085916,7.816445088301618e-05,16752,8376
299,0.18749999999999875,0.18718749999999876,0.019439953018839384,0.2744840231499575,7.898972328755334e-05,16752,8376
300,0.18812499999999874,0.18781249999999874,0.019414914852079024,0.2747008161392744,7.982528836914492e-05,16752,8376
301,0.18874999999999872,0.18843749999999873,0.019389853306579052,0.27491730523633734,8.067112575299096e-05,16752,8376
302,0.1893749999999987,0.18906249999999872,0.019364768188414816,0.27513349278164106,8.152721529592656e-05,16752,8376
303,0.1899999999999987,0.1896874999999987,0.01933965930433712,0.27534938109658375,8.239353713725703e-05,16752,8376
304,0.19062499999999868,0.1903124999999987,0.01931452646177223,0.27556497248379414,8.327007164580678e-05,16752,8376
305,0.19124999999999867,0.19093749999999868,0.019289369468814876,0.27578026922742915,8.415679943938551e-05,16752,8376
306,0.19187499999999866,0.19156249999999866,0.01926418813418762,0.2759952735932738,8.505370137453947e-05,16752,8376
307,0.19249999999999864,0.19218749999999865,0.019238982267266502,0.2762099878291516,8.59607585638176e-05,16752,8376
308,0.19312499999999863,0.19281249999999864,0.019213751678054947,0.2764244141650971,8.687795232833768e-05,16752,8376
309,0.19374999999999862,0.19343749999999862,0.019188496177172554,0.276638554813636,8.780526423718795e-05,16752,8376
310,0.1943749999999986,0.1940624999999986,0.01916321557585232,0.2768524119700001,8.874267609531444e-05,16752,8376
311,0.1949999999999986,0.1946874999999986,0.019137909685919663,0.2770659878123439,8.969016991076375e-05,16752,8376
312,0.19562499999999858,0.19531249999999858,0.01911257831980484,0.27727928450207107,9.064772793655144e-05,16752,8376
313,0.19624999999999856,0.19593749999999857,0.019087221290502665,0.2774923041839172,9.161533263444622e-05,16752,8376
314,0.19687499999999855,0.19656249999999856,0.01906183841159581,0.2777050489863184,9.25929666835963e-05,16752,8376
