,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
9938,6.211875000000871,6.211562500000872,-0.44062223757156127,1.5909818535108704,0.5797709472410774,16752,8376
9939,6.212500000000872,6.212187500000872,-0.44040262232342436,1.5897472506512536,0.5760124777134825,16752,8376
9940,6.213125000000872,6.212812500000872,-0.44018342197467897,1.5885055104265204,0.5722345055585706,16752,8376
9941,6.213750000000872,6.213437500000873,-0.4399646354506418,1.5872567140435303,0.5684372588180432,16752,8376
9942,6.214375000000873,6.214062500000873,-0.43974626160467256,1.58600094391883,0.564620965156549,16752,8376
9943,6.215000000000873,6.214687500000873,-0.4395282992175785,1.584738283666862,0.5607858518549077,16752,8376
9944,6.215625000000873,6.2153125000008735,-0.4393107469989081,1.5834688180812095,0.5569321458042649,16752,8376
9945,6.216250000000874,6.215937500000874,-0.43909360358637184,1.5821926331231844,0.5530600735011887,16752,8376
9946,6.216875000000874,6.216562500000874,-0.4388768675471958,1.5809098159024324,0.5491698610432705,16752,8376
9947,6.217500000000874,6.2171875000008745,-0.4386605373777476,1.5796204546643717,0.5452617341255978,16752,8376
9948,6.2181250000008745,6.217812500000875,-0.4384446115047709,1.5783246387715242,0.5413359180378504,16752,8376
9949,6.218750000000875,6.218437500000875,-0.4382290882852607,1.577022458689768,0.5373926376618029,16752,8376
9950,6.219375000000875,6.2190625000008755,-0.4380139660077681,1.5757140059692363,0.5334321174698116,16752,8376
9951,6.2200000000008755,6.219687500000876,-0.4377992428923084,1.5743993732302763,0.5294545815230144,16752,8376
9952,6.220625000000876,6.220312500000876,-0.43758491709165387,1.5730786541443074,0.5254602534708359,16752,8376
9953,6.221250000000876,6.220937500000876,-0.43737098669153784,1.5717519434186216,0.5214493565500761,16752,8376
9954,6.2218750000008765,6.221562500000877,-0.4371574497120819,1.5704193367761126,0.5174221135847463,16752,8376
9955,6.222500000000877,6.222187500000877,-0.43694430410780316,1.5690809309407774,0.5133787469858517,16752,8376
9956,6.223125000000877,6.222812500000877,-0.436731547769511,1.5677368236155,0.5093194787517106,16752,8376
9957,6.223750000000877,6.223437500000878,-0.43651917852446076,1.566387113466301,0.5052445304676941,16752,8376
9958,6.224375000000878,6.224062500000878,-0.43630719413804653,1.5650319001006963,0.5011541233072644,16752,8376
9959,6.225000000000878,6.224687500000878,-0.4360955923145775,1.5636712840491171,0.4970484780317592,16752,8376
9960,6.225625000000878,6.225312500000879,-0.4358843706988936,1.562305366742617,0.49292781499117827,16752,8376
9961,6.226250000000879,6.225937500000879,-0.43567352687723204,1.560934250493667,0.4887923541246843,16752,8376
9962,6.226875000000879,6.226562500000879,-0.4354630583793127,1.55955803847147,0.484642314961228,16752,8376
9963,6.227500000000879,6.22718750000088,-0.43525296267923375,1.5581768346813603,0.48047791662006145,16752,8376
9964,6.22812500000088,6.22781250000088,-0.4350432371975935,1.5567907439397042,0.47629937781183135,16752,8376
9965,6.22875000000088,6.22843750000088,-0.4348338793026703,1.5553998718509405,0.47210691683923905,16752,8376
9966,6.22937500000088,6.229062500000881,-0.4346248863126618,1.5540043247813404,0.4679007515982028,16752,8376
9967,6.230000000000881,6.229687500000881,-0.4344162554969908,1.5526042098347328,0.46368109957933157,16752,8376
9968,6.230625000000881,6.230312500000881,-0.4342079840785813,1.5511996348246404,0.4594481778692274,16752,8376
9969,6.231250000000881,6.2309375000008815,-0.43400006923516465,1.5497907082496125,0.45520220315264937,16752,8376
9970,6.231875000000882,6.231562500000882,-0.43379250810156256,1.548377539264093,0.45094339171471837,16752,8376
9971,6.232500000000882,6.232187500000882,-0.43358529777115973,1.5469602376524068,0.44667195944344806,16752,8376
9972,6.233125000000882,6.2328125000008825,-0.43337843529782805,1.545538913799712,0.4423881218332071,16752,8376
9973,6.2337500000008825,6.233437500000883,-0.4331719176973372,1.5441136786659129,0.43809209398819104,16752,8376
9974,6.234375000000883,6.234062500000883,-0.4329657419494105,1.542684643755033,0.43378409062677975,16752,8376
9975,6.235000000000883,6.2346875000008835,-0.43275990499858996,1.5412519210906135,0.4294643260864042,16752,8376
9976,6.2356250000008835,6.235312500000884,-0.4325544037562085,1.539815623185121,0.42513301432889494,16752,8376
9977,6.236250000000884,6.235937500000884,-0.43234923510100864,1.5383758630153792,0.4207903689467293,16752,8376
9978,6.236875000000884,6.236562500000884,-0.43214439588075637,1.536932753993595,0.4164366031696065,16752,8376
9979,6.2375000000008844,6.237187500000885,-0.4319398829127286,1.5354864099425682,0.4120719298718858,16752,8376
9980,6.238125000000885,6.237812500000885,-0.43173569298496456,1.5340369450684028,0.40769656158042306,16752,8376
9981,6.238750000000885,6.238437500000885,-0.431531822856195,1.5325844739376926,0.4033107104830766,16752,8376
9982,6.239375000000885,6.239062500000886,-0.43132826925707246,1.531129111450578,0.398914588437743,16752,8376
9983,6.240000000000886,6.239687500000886,-0.4311250288898463,1.5296709728192526,0.3945084069818122,16752,8376
9984,6.240625000000886,6.240312500000886,-0.4309220984290338,1.5282101735433105,0.39009237734185387,16752,8376
9985,6.241250000000886,6.240937500000887,-0.4307194745210101,1.526746829389376,0.38566671044399753,16752,8376
9986,6.241875000000887,6.241562500000887,-0.43051715378462097,1.5252810563668604,0.38123161692402696,16752,8376
9987,6.242500000000887,6.242187500000887,-0.43031513281030404,1.5238129707104637,0.3767873071380947,16752,8376
9988,6.243125000000887,6.242812500000888,-0.4301134081606578,1.5223426888563798,0.37233399117309646,16752,8376
9989,6.243750000000888,6.243437500000888,-0.429911976369537,1.5208703274256772,0.3678718788572778,16752,8376
9990,6.244375000000888,6.244062500000888,-0.42971083394266674,1.5193960032012859,0.36340117977026043,16752,8376
9991,6.245000000000888,6.244687500000889,-0.42950997735641466,1.5179198331131323,0.3589221032534337,16752,8376
9992,6.245625000000889,6.245312500000889,-0.4293094030586304,1.5164419342150357,0.35443485841926137,16752,8376
9993,6.246250000000889,6.245937500000889,-0.4291091074675896,1.5149624236699306,0.3499396541607665,16752,8376
9994,6.246875000000889,6.2465625000008895,-0.4289090869727061,1.5134814187280003,0.34543669915998143,16752,8376
9995,6.24750000000089,6.24718750000089,-0.4287093379337251,1.5119990367112983,0.34092620189615486,16752,8376
9996,6.24812500000089,6.24781250000089,-0.428509856681558,1.5105153949924586,0.3364083706530613,16752,8376
9997,6.24875000000089,6.2484375000008905,-0.4283106395176858,1.5090306109786993,0.33188341352561923,16752,8376
9998,6.2493750000008905,6.249062500000891,-0.4281116827151193,1.5075448020904154,0.327351538425813,16752,8376
9999,6.250000000000891,6.249687500000891,-0.4279129825180024,1.5060580857455401,0.32281295308751307,16752,8376
10000,6.250625000000891,6.2503125000008914,-0.42771453514249713,1.5045705793381767,0.31826786507091337,16752,8376
10001,6.2512500000008915,6.250937500000892,-0.4275163367772099,1.503082400220306,0.3137164817657174,16752,8376
10002,6.251875000000892,6.251562500000892,-0.4273183835833385,1.5015936656836306,0.3091590103934458,16752,8376
10003,6.252500000000892,6.252187500000892,-0.4271206716958208,1.5001044929388907,0.3045956580095588,16752,8376
10004,6.253125000000892,6.252812500000893,-0.42692319722339794,1.498614999098087,0.30002663150374764,16752,8376
10005,6.253750000000893,6.253437500000893,-0.42672595624967846,1.4971253011542922,0.2954521376003291,16752,8376
10006,6.254375000000893,6.254062500000893,-0.426528944833389,1.4956355159639108,0.2908723828575069,16752,8376
10007,6.255000000000893,6.254687500000894,-0.4263321590095154,1.4941457602256258,0.28628757366596685,16752,8376
10008,6.255625000000894,6.255312500000894,-0.42613559478919844,1.4926561504648015,0.28169791624702517,16752,8376
10009,6.256250000000894,6.255937500000894,-0.4259392481610578,1.4911668030117824,0.27710361665012506,16752,8376
10010,6.256875000000894,6.256562500000895,-0.42574311509099194,1.4896778339868073,0.2725048807496415,16752,8376
10011,6.257500000000895,6.257187500000895,-0.4255471915232538,1.4881893592797755,0.2679019142418596,16752,8376
10012,6.258125000000895,6.257812500000895,-0.42535147338030777,1.4867014945347579,0.2632949226410226,16752,8376
10013,6.258750000000895,6.258437500000896,-0.4251559565636811,1.4852143551313488,0.2586841112751914,16752,8376
10014,6.259375000000896,6.259062500000896,-0.4249606369536618,1.4837280561696466,0.25406968528243157,16752,8376
10015,6.260000000000896,6.259687500000896,-0.4247655104101122,1.482242712452327,0.2494518496061014,16752,8376
10016,6.260625000000896,6.260312500000897,-0.4245705727720931,1.480758438470085,0.24483080899066012,16752,8376
10017,6.261250000000897,6.260937500000897,-0.4243758198585434,1.4792753483841796,0.24020676797720195,16752,8376
10018,6.261875000000897,6.261562500000897,-0.4241812474677899,1.4777935560127402,0.23557993089900445,16752,8376
10019,6.262500000000897,6.2621875000008975,-0.4239868513783882,1.4763131748131602,0.23095050187719168,16752,8376
10020,6.263125000000898,6.262812500000898,-0.4237926273485723,1.474834317868103,0.226318684816588,16752,8376
10021,6.263750000000898,6.263437500000898,-0.42359857111707105,1.4733570978682828,0.22168468340177866,16752,8376
10022,6.264375000000898,6.2640625000008985,-0.4234046784027648,1.471881627098184,0.21704870109289068,16752,8376
10023,6.2650000000008985,6.264687500000899,-0.42321094490565475,1.470408017417412,0.21241094112224254,16752,8376
10024,6.265625000000899,6.265312500000899,-0.42301736630658515,1.4689363802463244,0.20777160649066775,16752,8376
10025,6.266250000000899,6.265937500000899,-0.4228239382685492,1.46746682654603,0.2031308999643833,16752,8376
10026,6.2668750000008995,6.2665625000009,-0.42263065643662895,1.4659994668025407,0.1984890240717842,16752,8376
10027,6.2675000000009,6.2671875000009,-0.4224375164394427,1.464534411006117,0.19384618110074808,16752,8376
10028,6.2681250000009,6.2678125000009,-0.4222445138895464,1.4630717686331671,0.18920257309612826,16752,8376
10029,6.2687500000009,6.268437500000901,-0.42205164438508636,1.4616116486238877,0.18455840185706418,16752,8376
10030,6.269375000000901,6.269062500000901,-0.4218589035104243,1.4601541593633203,0.1799138689351529,16752,8376
10031,6.270000000000901,6.269687500000901,-0.42166628683811513,1.4586994086568217,0.1752691756322405,16752,8376
10032,6.270625000000901,6.270312500000902,-0.4214737899298399,1.4572475037095587,0.1706245229986276,16752,8376
10033,6.271250000000902,6.270937500000902,-0.4212814083385864,1.4557985511000309,0.16598011183165146,16752,8376
10034,6.271875000000902,6.271562500000902,-0.42108913760965416,1.4543526567593466,0.16133614267387822,16752,8376
10035,6.272500000000902,6.272187500000903,-0.4208969732832698,1.4529099259423355,0.15669281581205083,16752,8376
10036,6.273125000000903,6.272812500000903,-0.42070491089536877,1.4514704632065918,0.1520503312759294,16752,8376
10037,6.273750000000903,6.273437500000903,-0.4205129459805689,1.4500343723827462,0.1474088888368137,16752,8376
10038,6.274375000000903,6.274062500000904,-0.42032107407284774,1.448601756552687,0.14276868800714979,16752,8376
10039,6.275000000000904,6.274687500000904,-0.4201292907084125,1.4471727180203058,0.13812992803928373,16752,8376
10040,6.275625000000904,6.275312500000904,-0.4199375914265798,1.4457473582888836,0.13349280792476945,16752,8376
10041,6.276250000000904,6.275937500000905,-0.41974597177216855,1.4443257780330625,0.12885752639391454,16752,8376
10042,6.276875000000905,6.276562500000905,-0.4195544272965459,1.4429080770763194,0.12422428191485982,16752,8376
10043,6.277500000000905,6.277187500000905,-0.41936295355963743,1.4414943543641523,0.11959327269340858,16752,8376
10044,6.278125000000905,6.2778125000009055,-0.4191715461308997,1.4400847079420735,0.11496469667224744,16752,8376
10045,6.2787500000009056,6.278437500000906,-0.41898020059100244,1.438679234930632,0.11033875153092434,16752,8376
10046,6.279375000000906,6.279062500000906,-0.4187889125325591,1.437278031504597,0.10571563468518154,16752,8376
10047,6.280000000000906,6.2796875000009065,-0.41859767756169064,1.4358811928693382,0.10109554328704329,16752,8376
10048,6.2806250000009065,6.280312500000907,-0.41840649129844126,1.434488813241557,0.09647867422449947,16752,8376
10049,6.281250000000907,6.280937500000907,-0.41821534937799865,1.4331009858276353,0.09186522412128545,16752,8376
10050,6.281875000000907,6.281562500000907,-0.418024247450955,1.4317178028063335,0.0872553893369565,16752,8376
10051,6.2825000000009075,6.282187500000908,-0.4178331811846042,1.4303393553069497,0.08264936596688706,16752,8376
10052,6.283125000000908,6.282812500000908,-0.4176421462625479,1.4289657333957155,0.07804734984224049,16752,8376
10053,6.283750000000908,6.283437500000908,-0.4174511383860758,1.4275970260547883,0.07344953653015882,16752,8376
10054,6.284375000000908,6.284062500000909,-0.41726015327379007,1.42623332116897,0.06885612133377046,16752,8376
10055,6.285000000000909,6.284687500000909,-0.41706918666266357,1.4248747055069546,0.06426729929252173,16752,8376
10056,6.285625000000909,6.285312500000909,-0.4168782343076684,1.4235212647091204,0.059683265182258256,16752,8376
10057,6.286250000000909,6.28593750000091,-0.4166872919827753,1.4221730832698323,0.055104213515534406,16752,8376
10058,6.28687500000091,6.28656250000091,-0.41649635548065644,1.420830244525417,0.05053033854197027,16752,8376
10059,6.28750000000091,6.28718750000091,-0.4163054206136149,1.4194928306376384,0.045961834248096724,16752,8376
10060,6.28812500000091,6.287812500000911,-0.41611448321330496,1.4181609225826821,0.04139889435809664,16752,8376
10061,6.288750000000911,6.288437500000911,-0.41592353913164926,1.416834600135073,0.036841712333769525,16752,8376
10062,6.289375000000911,6.289062500000911,-0.4157325842407062,1.4155139418568687,0.032290481374484134,16752,8376
10063,6.290000000000911,6.289687500000912,-0.4155416144337608,1.414199025081502,0.027745394417676515,16752,8376
10064,6.290625000000912,6.290312500000912,-0.41535062562485503,1.41288992590477,0.023206644138563538,16752,8376
10065,6.291250000000912,6.290937500000912,-0.41515961375026256,1.411586719168266,0.018674422950046378,16752,8376
10066,6.291875000000912,6.2915625000009126,-0.4149685747681031,1.4102894784500863,0.014148923002537162,16752,8376
10067,6.292500000000913,6.292187500000913,-0.41477750465960844,1.4089982760498176,0.009630336183566176,16752,8376
10068,6.293125000000913,6.292812500000913,-0.4145863994290395,1.4077131829788905,0.0051188541169292084,16752,8376
10069,6.293750000000913,6.2934375000009135,-0.4143952551048448,1.4064342689460243,0.0006146681621125583,16752,8376
10070,6.2943750000009135,6.294062500000914,-0.41420406773961566,1.4051616023484226,-0.003882030586912336,16752,8376
10071,6.295000000000914,6.294687500000914,-0.41401283341132017,1.4038952502574291,-0.008371051303163964,16752,8376
10072,6.295625000000914,6.2953125000009145,-0.4138215482232206,1.402635278410155,-0.012852203428234281,16752,8376
10073,6.2962500000009145,6.295937500000915,-0.4136302083052119,1.4013817511957116,-0.017325296674409466,16752,8376
10074,6.296875000000915,6.296562500000915,-0.41343880981354697,1.400134731647933,-0.021790141027047887,16752,8376
10075,6.297500000000915,6.297187500000915,-0.4132473489322561,1.3988942814319572,-0.0262465467476012,16752,8376
10076,6.2981250000009155,6.297812500000916,-0.4130558218729773,1.3976604608374423,-0.030694324376565413,16752,8376
10077,6.298750000000916,6.298437500000916,-0.4128642248762005,1.396433328765923,-0.03513328473763346,16752,8376
10078,6.299375000000916,6.299062500000916,-0.41267255421107685,1.3952129427251896,-0.03956323894172454,16752,8376
10079,6.300000000000916,6.299687500000917,-0.4124808061767039,1.393999358817239,-0.04398399839172608,16752,8376
10080,6.300625000000917,6.300312500000917,-0.41228897710196655,1.392792631733031,-0.0483953747878641,16752,8376
10081,6.301250000000917,6.300937500000917,-0.412097063346695,1.3915928147413574,-0.052797180133728736,16752,8376
10082,6.301875000000917,6.301562500000918,-0.41190506130142607,1.3903999596850576,-0.057189226742386835,16752,8376
10083,6.302500000000918,6.302187500000918,-0.41171296738879115,1.3892141169695804,-0.06157132724382915,16752,8376
10084,6.303125000000918,6.302812500000918,-0.4115207780631035,1.388035335560212,-0.06594329459224992,16752,8376
10085,6.303750000000918,6.303437500000919,-0.41132848981158,1.386863662972413,-0.07030494207453733,16752,8376
10086,6.304375000000919,6.304062500000919,-0.4111360991542524,1.3856991452679706,-0.07465608331916763,16752,8376
10087,6.305000000000919,6.304687500000919,-0.41094360264497154,1.3845418270473153,-0.07899653230564291,16752,8376
10088,6.305625000000919,6.30531250000092,-0.41075099687119404,1.3833917514463456,-0.08332610337452766,16752,8376
10089,6.30625000000092,6.30593750000092,-0.41055827845528,1.3822489601283954,-0.08764461123851319,16752,8376
10090,6.30687500000092,6.30656250000092,-0.4103654440540025,1.3811134932829945,-0.09195187099336745,16752,8376
10091,6.30750000000092,6.3071875000009205,-0.410172490359898,1.3799853896176093,-0.09624769813028357,16752,8376
10092,6.308125000000921,6.307812500000921,-0.4099794141007732,1.3788646863575094,-0.10053190854824445,16752,8376
10093,6.308750000000921,6.308437500000921,-0.4097862120409581,1.3777514192383997,-0.10480431856717948,16752,8376
10094,6.309375000000921,6.3090625000009215,-0.40959288098090707,1.3766456225061072,-0.10906474494169074,16752,8376
10095,6.3100000000009215,6.309687500000922,-0.4093994177582407,1.375547328911016,-0.11331300487535943,16752,8376
10096,6.310625000000922,6.310312500000922,-0.40920581924730093,1.3744565697083337,-0.11754891603527388,16752,8376
10097,6.311250000000922,6.3109375000009225,-0.4090120823602984,1.373373374652538,-0.12177229656766884,16752,8376
10098,6.3118750000009225,6.311562500000923,-0.40881820404664115,1.3722977719993175,-0.12598296511322393,16752,8376
10099,6.312500000000923,6.312187500000923,-0.4086241812940453,1.3712297885006328,-0.13018074082352313,16752,8376
10100,6.313125000000923,6.312812500000923,-0.4084300111278305,1.3701694494074719,-0.13436544337737,16752,8376
10101,6.3137500000009235,6.313437500000924,-0.40823569061186354,1.369116778466067,-0.13853689299797406,16752,8376
10102,6.314375000000924,6.314062500000924,-0.4080412168479113,1.3680717979210018,-0.1426949104699789,16752,8376
10103,6.315000000000924,6.314687500000924,-0.4078465869764033,1.3670345285130578,-0.14683931715720833,16752,8376
10104,6.315625000000924,6.315312500000925,-0.40765179817569386,1.3660049894831219,-0.15096993502041708,16752,8376
10105,6.316250000000925,6.315937500000925,-0.40745684766282764,1.3649831985708303,-0.15508658663532374,16752,8376
10106,6.316875000000925,6.316562500000925,-0.4072617326927028,1.3639691720194804,-0.15918909521107832,16752,8376
10107,6.317500000000925,6.317187500000926,-0.40706645055872837,1.362962924576008,-0.16327728460832477,16752,8376
10108,6.318125000000926,6.317812500000926,-0.4068709985921311,1.3619644694958704,-0.16735097935809362,16752,8376
10109,6.318750000000926,6.318437500000926,-0.40667537416224275,1.3609738185454192,-0.17141000468023967,16752,8376
10110,6.319375000000926,6.319062500000927,-0.4064795746763245,1.359990982005554,-0.1754541865019566,16752,8376
10111,6.320000000000927,6.319687500000927,-0.40628359757916904,1.359015968677287,-0.1794833514767299,16752,8376
10112,6.320625000000927,6.320312500000927,-0.4060874403535325,1.3580487858840131,-0.18349732700262317,16752,8376
10113,6.321250000000927,6.320937500000928,-0.4058911005194833,1.3570894394788278,-0.18749594124097915,16752,8376
10114,6.321875000000928,6.321562500000928,-0.40569457563487316,1.3561379338474768,-0.19147902313488196,16752,8376
10115,6.322500000000928,6.322187500000928,-0.4054978632949964,1.3551942719147636,-0.19544640242719488,16752,8376
10116,6.323125000000928,6.3228125000009285,-0.40530096113281466,1.3542584551495271,-0.1993979096788565,16752,8376
10117,6.323750000000929,6.323437500000929,-0.4051038668189252,1.353330483570605,-0.20333337628686557,16752,8376
10118,6.324375000000929,6.324062500000929,-0.40490657806196134,1.3524103557513183,-0.20725263450147427,16752,8376
10119,6.325000000000929,6.3246875000009295,-0.40470909260839166,1.3514980688269354,-0.21115551744417338,16752,8376
10120,6.3256250000009295,6.32531250000093,-0.40451140824347853,1.3505936184974463,-0.215041859124461,16752,8376
10121,6.32625000000093,6.32593750000093,-0.40431352279087546,1.3496969990364216,-0.21891149445655272,16752,8376
10122,6.32687500000093,6.3265625000009305,-0.4041154341138456,1.3488082032929605,-0.22276425927628823,16752,8376
10123,6.3275000000009305,6.327187500000931,-0.40391714011513546,1.3479272226998336,-0.22659999035688203,16752,8376
10124,6.328125000000931,6.327812500000931,-0.40371863873817926,1.3470540472760235,-0.23041852542503205,16752,8376
10125,6.328750000000931,6.328437500000931,-0.4035199279672814,1.3461886656335706,-0.234219703176213,16752,8376
10126,6.3293750000009315,6.329062500000932,-0.40332100582873825,1.3453310649811532,-0.238003363289923,16752,8376
10127,6.330000000000932,6.329687500000932,-0.4031218703913617,1.344481231129187,-0.24176934644438977,16752,8376
10128,6.330625000000932,6.330312500000932,-0.402922519767671,1.3436391484935821,-0.2455174943310725,16752,8376
10129,6.331250000000932,6.330937500000933,-0.4027229521144449,1.3428048001007802,-0.24924764966860488,16752,8376
10130,6.331875000000933,6.331562500000933,-0.40252316563403556,1.3419781675908808,-0.2529596562167716,16752,8376
10131,6.332500000000933,6.332187500000933,-0.4023231585749252,1.3411592312232656,-0.256653358789713,16752,8376
10132,6.333125000000933,6.332812500000934,-0.4021229292331987,1.3403479698784582,-0.2603286032691149,16752,8376
10133,6.333750000000934,6.333437500000934,-0.4019224759529239,1.3395443610648217,-0.26398523661716017,16752,8376
10134,6.334375000000934,6.334062500000934,-0.40172179712777345,1.3387483809199907,-0.26762310688885255,16752,8376
10135,6.335000000000934,6.334687500000935,-0.401520891201243,1.3379600042180715,-0.2712420632444091,16752,8376
10136,6.335625000000935,6.335312500000935,-0.4013197566682588,1.337179204371108,-0.27484195596134603,16752,8376
10137,6.336250000000935,6.335937500000935,-0.40111839207524835,1.336405953437343,-0.27842263644621,16752,8376
10138,6.336875000000935,6.336562500000936,-0.40091679602169006,1.3356402221228605,-0.28198395724608205,16752,8376
10139,6.337500000000936,6.337187500000936,-0.400714967160023,1.3348819797904818,-0.2855257720604007,16752,8376
10140,6.338125000000936,6.337812500000936,-0.4005129041970066,1.3341311944628609,-0.28904793575157567,16752,8376
10141,6.338750000000936,6.3384375000009365,-0.40031060589350653,1.3333878328317088,-0.29255030435661783,16752,8376
10142,6.339375000000937,6.339062500000937,-0.40010807106562774,1.3326518602622317,-0.29603273509784983,16752,8376
10143,6.340000000000937,6.339687500000937,-0.39990529858447815,1.3319232408029698,-0.2994950863936801,16752,8376
10144,6.340625000000937,6.3403125000009375,-0.3997022873767938,1.3312019371925428,-0.30293721786946226,16752,8376
10145,6.3412500000009375,6.340937500000938,-0.3994990364248109,1.3304879108695469,-0.306358990367907,16752,8376
10146,6.341875000000938,6.341562500000938,-0.39929554476667506,1.3297811219805793,-0.30976026595962824,16752,8376
10147,6.342500000000938,6.3421875000009384,-0.39909181149592265,1.3290815293923448,-0.31314090795369176,16752,8376
10148,6.3431250000009385,6.342812500000939,-0.39888783576204073,1.3283890906994489,-0.31650078090761796,16752,8376
10149,6.343750000000939,6.343437500000939,-0.39868361676962216,1.3277037622384282,-0.3198397506378062,16752,8376
10150,6.344375000000939,6.344062500000939,-0.39847915377878407,1.3270254990970134,-0.32315768422948,16752,8376
10151,6.345000000000939,6.34468750000094,-0.3982744461042594,1.3263542551285388,-0.32645445004683643,16752,8376
10152,6.34562500000094,6.34531250000094,-0.39806949311575524,1.3256899829620965,-0.32972991774285954,16752,8376
10153,6.34625000000094,6.34593750000094,-0.39786429423703307,1.3250326340179581,-0.33298395826918264,16752,8376
10154,6.34687500000094,6.346562500000941,-0.39765884894603853,1.3243821585189026,-0.3362164438857246,16752,8376
10155,6.347500000000941,6.347187500000941,-0.3974531567740808,1.3237385055058362,-0.33942724817036285,16752,8376
10156,6.348125000000941,6.347812500000941,-0.3972472173059821,1.3231016228495933,-0.3426162460283993,16752,8376
10157,6.348750000000941,6.348437500000942,-0.39704103017907333,1.3224714572680485,-0.34578331370195187,16752,8376
10158,6.349375000000942,6.349062500000942,-0.3968345950835921,1.3218479543372104,-0.34892832877906715,16752,8376
10159,6.350000000000942,6.349687500000942,-0.396627911761645,1.3212310585088365,-0.35205117020324106,16752,8376
10160,6.350625000000942,6.350312500000943,-0.39642098000753456,1.3206207131227485,-0.3551517182821375,16752,8376
10161,6.351250000000943,6.350937500000943,-0.396213799666824,1.3200168604238947,-0.35822985469677454,16752,8376
10162,6.351875000000943,6.351562500000943,-0.39600637063673516,1.3194194415752074,-0.36128546251021326,16752,8376
10163,6.352500000000943,6.352187500000944,-0.3957986928652897,1.3188283966749608,-0.36431842617669025,16752,8376
10164,6.353125000000944,6.352812500000944,-0.3955907663517304,1.3182436647692146,-0.36732863155009393,16752,8376
10165,6.353750000000944,6.353437500000944,-0.3953825911456559,1.317665183870078,-0.37031596589280047,16752,8376
10166,6.354375000000944,6.3540625000009445,-0.3951741673474205,1.3170928909689188,-0.3732803178844448,16752,8376
10167,6.355000000000945,6.354687500000945,-0.3949654951075577,1.3165267220532526,-0.37622157763044,16752,8376
10168,6.355625000000945,6.355312500000945,-0.39475657462697994,1.3159666121213378,-0.379139636670981,16752,8376
10169,6.356250000000945,6.3559375000009455,-0.39454740615643324,1.3154124951993595,-0.38203438798967265,16752,8376
10170,6.3568750000009455,6.356562500000946,-0.39433798999681824,1.3148643043559047,-0.38490572602229384,16752,8376
10171,6.357500000000946,6.357187500000946,-0.3941283264984652,1.3143219717204848,-0.387753546666004,16752,8376
10172,6.358125000000946,6.357812500000946,-0.3939184160616309,1.3137854284971884,-0.3905777472881168,16752,8376
10173,6.3587500000009465,6.358437500000947,-0.3937082591357185,1.3132546049842042,-0.39337822673565165,16752,8376
10174,6.359375000000947,6.359062500000947,-0.3934978562195614,1.3127294305885893,-0.3961548853444195,16752,8376
10175,6.360000000000947,6.359687500000947,-0.39328720786083626,1.3122098338455468,-0.39890762494877474,16752,8376
10176,6.360625000000947,6.360312500000948,-0.39307631465624576,1.3116957424339641,-0.4016363488912864,16752,8376
10177,6.361250000000948,6.360937500000948,-0.3928651772508106,1.3111870831962917,-0.40434096203269615,16752,8376
10178,6.361875000000948,6.361562500000948,-0.3926537963381448,1.3106837821545922,-0.40702137076218403,16752,8376
10179,6.362500000000948,6.362187500000949,-0.39244217265952935,1.3101857645313935,-0.4096774830076271,16752,8376
10180,6.363125000000949,6.362812500000949,-0.3922303070043522,1.3096929547654959,-0.4123092082463156,16752,8376
10181,6.363750000000949,6.363437500000949,-0.3920182002090308,1.3092052765338897,-0.4149164575157948,16752,8376
10182,6.364375000000949,6.36406250000095,-0.39180585315733807,1.3087226527682423,-0.4174991434246379,16752,8376
10183,6.36500000000095,6.36468750000095,-0.3915932667794552,1.308245005676741,-0.42005718016393545,16752,8376
10184,6.36562500000095,6.36531250000095,-0.3913804420521811,1.30777225676121,-0.42259048351832706,16752,8376
10185,6.36625000000095,6.365937500000951,-0.3911673799979506,1.307304326839498,-0.425098970877769,16752,8376
10186,6.366875000000951,6.366562500000951,-0.3909540816850092,1.3068411360630463,-0.42758256124866767,16752,8376
10187,6.367500000000951,6.367187500000951,-0.390740548226444,1.3063826039390236,-0.43004117526584895,16752,8376
10188,6.368125000000951,6.367812500000952,-0.39052678078038083,1.3059286493484075,-0.43247473520389434,16752,8376
10189,6.368750000000952,6.368437500000952,-0.3903127805488817,1.3054791905685568,-0.4348831649888233,16752,8376
10190,6.369375000000952,6.369062500000952,-0.39009854877822275,1.3050341452910599,-0.43726639020945535,16752,8376
10191,6.370000000000952,6.3696875000009525,-0.3898840867577604,1.3045934306445202,-0.4396243381288476,16752,8376
10192,6.3706250000009526,6.370312500000953,-0.3896693958201205,1.3041569632128653,-0.44195693769536254,16752,8376
10193,6.371250000000953,6.370937500000953,-0.3894544773402472,1.3037246590571456,-0.4442641195536524,16752,8376
10194,6.371875000000953,6.3715625000009535,-0.38923933273538086,1.3032964337346122,-0.44654581605512456,16752,8376
10195,6.3725000000009535,6.372187500000954,-0.3890239634640325,1.3028722023211803,-0.4488019612682954,16752,8376
10196,6.373125000000954,6.372812500000954,-0.3888083710262359,1.3024518794286677,-0.4510324909887376,16752,8376
10197,6.373750000000954,6.373437500000954,-0.38859255696231276,1.302035379228436,-0.45323734274834265,16752,8376
10198,6.3743750000009545,6.374062500000955,-0.3883765228530046,1.3016226154686088,-0.45541645582422224,16752,8376
